node,x,y
MED6,-16.993816,-1.3384306
EIF2S1,-16.54091,-3.006188
ADAM20,-10.233089,5.963931
LOXL2,-14.861752,0.37330168
ELP3,-16.802952,-1.327934
PEBP4,-12.505218,-6.430128
ADAMDEC1,-10.2417555,-1.060096
CTIF,-15.56647,-1.1845589
MRO,-13.900073,-0.9507188
MBD2,-17.009542,-1.5509349
IER3IP1,-17.115747,-0.95161295
MRPS36,-17.064922,-2.6964056
CCNB1,-13.1875305,-0.40353066
CDK7,-16.193157,-1.0571582
CD180,-12.019894,-0.024789507
IRAK2,-14.509394,1.2672101
CAMK1,-15.181562,-2.7717354
THUMPD3,-16.963388,-2.2555494
VHL,-16.641449,-0.86014825
BHLHE40,-12.881999,-4.9581513
ARL8B,-14.245901,-4.480739
EDEM1,-16.98882,-1.8892431
CNTN6,-12.22098,3.3180363
CHL1,-14.120029,-0.6895448
MEIS2,-15.382994,0.9546102
DPH6,-15.486814,1.3398608
KATNBL1,-16.40424,-1.8782829
EMC7,-13.761494,-4.734718
TRPM1,-13.463611,4.6928306
GNAT2,-14.929913,3.7299385
GSTM1,-14.884193,-6.003394
PRPF38B,-16.177494,-3.2435958
REG4,-10.209126,-1.0794932
TSPAN2,-15.039363,0.23650447
TSHB,-12.97154,-3.153993
GSTM5,-10.636931,1.7198805
GSTM3,-16.11829,-1.946332
SYT6,-12.769836,4.0540285
VAV3,-9.272196,0.72241634
CHIA,-10.833411,-0.7512528
PSRC1,-13.807765,-1.9075218
HMGCS2,-14.481033,-7.254744
PTPN22,-12.768624,-0.17513861
SORT1,-14.298664,-3.7786796
WNT2B,-13.478513,1.9360889
PTGFRN,-15.625754,-0.49369752
LAMTOR5,-12.350569,-5.4223423
ADAM30,-14.182693,6.0036902
NOTCH2,-16.043692,-1.561657
TRIM45,-15.684064,1.794699
CEPT1,-16.850353,-0.9494919
CD101,-11.663419,1.0768689
VTCN1,-10.694259,1.7946179
NGF,-14.072742,1.336569
AP4B1,-16.555553,-0.21417408
NAPG,-15.699499,-0.7293191
SPIRE1,-15.606781,-0.017960485
PPHLN1,-15.63909,-3.8449912
FKBP11,-10.718914,-3.0010786
ARF3,-13.37537,-3.9201539
TMEM106C,-14.272591,-4.769248
SLC38A2,-13.560376,-5.0039616
YWHAQ,-12.217892,-5.1523876
KIDINS220,-16.972136,-1.1729814
GRHL1,-8.052648,0.58168274
ROCK2,-16.577982,-1.401697
RSAD2,-13.671777,1.628602
MYCN,-12.321338,2.7803757
LPIN1,-15.782895,-4.602518
CMPK2,-10.218009,1.6050149
IAH1,-15.803218,-3.6594365
LDHA,-11.892068,-5.5100555
SAA2,-14.371387,-7.7136774
ANO3,-5.431113,3.252911
IL6ST,-14.758412,-4.1942105
FST,-10.101174,0.3601231
CFHR4,-9.894779,0.22337404
NAV1,-14.381499,0.99566716
CDC73,-15.764937,1.1359999
TIMM17A,-15.35234,-4.4128623
CRB1,-14.91388,3.6523976
CFHR5,-16.427477,-5.308205
ERN2,-10.923592,0.118667535
RPS15A,-10.366982,-5.4134135
RAX,-13.455708,4.7158194
NARS1,-13.874065,-5.025605
GRP,-12.889995,3.6093385
RELCH,-16.1312,0.29074618
FBH1,-15.804743,-3.109432
RBM17,-13.927452,-4.854618
IL2RA,-12.180703,0.22329697
ANKRD16,-14.235917,2.3842456
ECHDC3,-16.11893,-4.3872685
IL15RA,-15.343996,-0.58477145
CCNH,-16.543728,-2.801431
HRH4,-5.1443796,6.0222845
TMEM241,-11.914362,2.363726
KCTD1,-15.809325,-1.3650419
CABLES1,-14.932744,-0.6597458
DOCK2,-12.625988,-0.6927549
EMP1,-7.179883,-0.025025453
SOX5,-15.141238,4.661107
RERG,-15.080305,-1.8290486
SLCO1B1,-15.363235,-6.252284
KLRD1,-12.212909,0.49163452
KLRC1,-11.824412,1.0384238
SPX,-14.488551,0.19426216
PRH2,-9.054621,-0.7649842
LRP4,-13.978751,2.6274118
MYBPC3,-12.177636,-6.2224126
DDB2,-16.52565,-0.17385167
ACP2,-16.162891,-3.329173
USP26,-5.125694,7.080937
RTL8C,-12.027139,-5.3283453
RAB33A,-14.04847,-0.9240694
SOX3,-12.955331,5.0270543
RBMX2,-16.477007,-0.6908451
STK26,-15.30838,-0.14900279
PIWIL4,-13.763989,1.3585722
MTNR1B,-4.6217117,6.2570887
PUM1,-15.974054,-3.4731529
SPOCD1,-13.9107685,4.627099
YARS1,-15.067521,-3.8109994
PHC2,-13.522988,-5.257025
CDCA8,-13.142396,-0.012309001
GNL2,-16.627907,-2.9363275
AGO4,-15.98511,0.96186453
HOOK1,-15.045573,3.0162413
CYP2J2,-16.422312,-5.059136
BTF3L4,-15.194618,-4.1554523
TUT4,-15.65169,-3.2440736
PRPF38A,-16.668947,-0.09294671
DSC2,-8.204509,0.5877483
DSG3,-7.8045287,0.38284048
RNF138,-16.864103,-2.762505
ELP2,-16.52474,-2.2919145
DSG1,-7.291953,0.43967825
DSC3,-7.476015,0.5595146
DSC1,-7.557994,0.78044015
DTNA,-13.468767,-3.4766757
FHOD3,-14.16694,0.12181768
TPGS2,-14.086942,-4.334875
DAGLA,-13.029967,3.5377808
SLC43A3,-16.401325,-4.0147605
TIMM10,-14.628729,-4.232998
CBLIF,-10.7382965,-1.0484135
DHX34,-15.200403,1.7431496
APLNR,-15.388238,-0.76525974
FADS2,-13.869815,-4.2354474
TMEM258,-12.620584,-5.130318
TCN1,-9.302857,-0.40955994
C5AR2,-12.165907,0.637493
TMEM165,-14.959267,-3.853284
CLOCK,-15.156261,1.9007053
PDGFRA,-15.0057335,-2.3773196
GGACT,-9.367167,0.5434638
COL4A2,-13.09573,-4.092381
CLDN10,-15.785937,-0.9505548
DZIP1,-14.6332655,2.728173
UBAC2,-16.680962,-2.5447478
ARGLU1,-15.419685,-0.1856382
BIVM,-16.518505,0.6271906
ERCC5,-16.711954,-0.37555748
TPP2,-17.275778,-0.36048535
POGLUT2,-13.604532,1.7426676
CARS2,-17.14661,-1.9703978
ARHGAP32,-16.083826,1.0328765
STT3A,-14.287623,-2.9699752
ADAMTS8,-12.771206,1.4662701
ACRV1,-17.031538,5.6808677
ETS1,-11.989883,-1.7719454
SLC37A2,-9.6709385,1.047415
KLB,-10.213546,1.0692451
TMED7,-15.29122,-3.8452806
APC,-15.085336,-0.19497302
NREP,-13.90847,-2.4684894
WDR36,-15.701233,1.2382722
OSTF1,-15.17348,-4.1220913
RFK,-16.474737,-1.3958025
UBQLN1,-14.375318,-4.926404
NAA35,-15.964482,1.2559266
C9orf40,-13.921841,2.2845933
ANXA1,-7.121524,-0.111476034
CTSL,-13.056725,-4.5456424
CEMIP2,-16.64704,-1.9865736
AGTPBP1,-15.775008,0.3722819
GOLM1,-14.253725,-4.5508738
ENTREP1,-16.591736,0.8633567
PSAT1,-14.690948,-3.8943326
ISCA1,-15.197327,-4.38154
ADAM19,-15.6591425,0.8951228
HAVCR2,-15.118591,0.8646139
CCNJL,-12.878272,3.3055623
TAOK3,-16.544668,-2.5480294
USP30,-16.019535,1.212923
SDS,-14.765728,-6.821321
MSI1,-15.043535,3.6404736
HNF1A,-10.481527,0.58378315
FBXO21,-16.272196,-2.1685748
TBX3,-15.458661,-2.1892748
OASL,-12.827841,0.54690665
HRK,-12.8946905,4.000079
RNFT2,-13.668791,3.5867093
P2RX4,-16.71139,-0.67671525
BICDL1,-9.228227,0.37149796
DTX1,-12.062726,0.79984725
TRAFD1,-16.636478,-2.4833174
DMTF1,-16.384575,-2.3992872
OCM2,-2.4597743,5.7103596
TMEM243,-16.141132,-2.8485827
CCDC146,-14.761617,4.828465
TMEM60,-16.415943,-2.4155364
CD36,-13.070732,-4.074019
UGT2A3,-10.524235,0.41876912
CSN2,-10.645359,1.7518488
UGT2B28,-10.673172,1.7867838
PNPLA8,-16.866114,-2.6918328
HILPDA,-15.033531,-3.1393607
GARIN1B,-16.847445,5.247933
RINT1,-16.254053,0.93988293
SRPK2,-15.859184,-1.9489802
KCP,-9.639708,1.0964979
TES,-14.788468,-2.8960958
MDFIC,-16.946335,-0.8917951
MTO1,-15.151423,1.8271877
ADGRB3,-14.041445,-0.47563484
ANKRD6,-14.417139,2.259948
HTR1B,-12.6959505,1.694177
KHDC1,-14.004113,3.2688737
CEP162,-12.925665,2.4386015
SYNCRIP,-15.126819,-4.1627526
SNX14,-15.993939,-1.1737075
NT5E,-16.386145,-2.2093635
MRAP2,-14.094602,0.64086014
EPHA7,-13.478107,2.6968427
AKIRIN2,-16.220007,-3.5248003
ORC3,-16.573822,-0.650341
LCA5,-14.563158,2.7700505
MAP3K7,-16.742056,-0.07288497
CGA,-12.919231,-3.226186
GJA10,-4.8005424,6.485153
PRR5L,-14.931879,1.3630886
LMO2,-16.021362,0.2655463
PHF21A,-16.52949,-0.21716033
NAT10,-16.294834,-2.0357358
EHF,-14.840273,-3.7565215
ELF5,-10.526932,1.6286255
PRRG4,-9.104733,1.1535863
CAPRIN1,-14.782309,-4.4928083
ATP5MC2,-11.295033,-5.516719
DNAJC14,-16.876219,-0.93765324
CD63,-11.258303,-5.245658
PRPH,-11.077434,0.67830586
AVIL,-12.475144,2.552575
AMHR2,-12.755696,2.7807262
LACRT,-10.016972,1.5859497
GDF11,-14.464798,2.8015897
GLS2,-16.295347,-5.4267907
ITGA7,-15.777833,-4.040818
TESPA1,-11.926034,-0.7917313
FAM186B,-15.786572,4.763008
RDH5,-14.590072,-0.04519015
AGAP2,-13.31949,-2.6986535
BLOC1S1,-12.20102,-5.273528
KRT85,-7.6153736,0.85148877
CDK4,-13.847005,-4.7399287
PPP1R1A,-12.516678,-6.426533
TROAP,-13.270323,-0.0048493575
TSPAN31,-16.540907,-1.4059529
B4GALNT1,-14.151505,-1.315445
TFCP2,-16.853037,-1.2891327
COQ10A,-13.125823,-6.2354474
FAIM2,-13.006643,-3.11827
PAN2,-16.379293,0.7631853
ESPL1,-12.368491,0.9111602
KRT7,-9.268944,-0.46853858
ZC3H10,-13.200553,2.4041617
HNRNPA1,-11.453979,-5.089403
ACVR1B,-16.561693,-1.7354151
OS9,-12.636733,-5.047776
MIP,-4.778719,6.3626924
KCNH3,-13.823493,-1.2550112
LTV1,-16.883945,-2.2751925
MAP7,-14.705264,-2.028198
CD164,-12.544904,-5.011902
AFG1L,-13.166328,2.4512255
NHSL1,-10.887369,0.299083
AHI1,-14.438935,3.0405462
HEY2,-14.085115,0.7375816
PKIB,-14.0777855,-1.7208006
TAAR5,-2.0298142,7.486737
NMBR,-5.4606833,6.60868
SMPD2,-16.823952,1.0513273
MICAL1,-15.946815,-2.4317758
REPS1,-16.322018,-2.5381746
STX11,-12.66624,-1.377606
TEC,-11.861011,2.1410944
PRADC1,-15.707962,-4.456946
SEMA4F,-13.159268,3.135869
CCT7,-12.551195,-5.2841163
EGR4,-13.621641,3.5879622
RAB11FIP5,-15.6414585,3.2999175
SMYD5,-16.261524,-1.2784349
DYSF,-17.931473,-2.896209
CCDC142,-12.668586,2.120394
EMX1,-9.453813,0.747589
KCNMB4,-13.943755,-0.97671527
USP15,-12.73047,-1.7487782
GNS,-14.591661,-4.2808623
CPM,-14.799447,-1.0411942
MDM2,-17.12768,-0.6964253
KLHL36,-15.238945,1.3028779
BCO1,-10.555155,0.58336043
MPHOSPH6,-16.335958,-2.1330354
CHST5,-10.336363,-0.4566769
KIAA0513,-14.292358,-1.0676202
DYNC1LI2,-13.390399,-3.6475089
FBXL8,-15.919138,-0.72682464
FHOD1,-17.899065,-2.8276207
CCDC102A,-14.115393,1.4441692
SLC9A5,-13.251161,3.5657394
AGT,-14.5607605,-7.030566
PCNX2,-14.461864,2.736514
KCNK1,-14.583942,-1.1462867
URB2,-13.082808,2.2477465
EGLN1,-13.163563,-6.2481117
CAPN9,-10.959721,0.07590189
COG2,-16.786406,-0.8213824
ABCB10,-15.290603,0.064674355
NTPCR,-14.807818,2.2776487
TAF5L,-16.631634,0.36256894
GLUL,-11.704424,-5.370206
STX6,-15.833372,0.73923504
RGS8,-13.9409075,3.7402668
RNASEL,-14.796806,1.4889652
DHX9,-14.966916,-4.404117
KIAA1614,-14.263262,2.9269235
CEP350,-16.173569,1.4606954
NPL,-15.536397,0.5512581
NIBAN1,-15.1832485,-2.500162
PIGC,-16.61175,-1.9670825
LAMC1,-14.580913,-2.1753275
RC3H1,-14.576222,1.3486428
GPR55,-11.642874,0.9623348
SP110,-12.651589,-1.0772312
MRPL44,-17.031002,-2.3085322
CHRND,-18.28862,-2.9186952
PAX3,-10.097881,1.8939669
DOCK10,-15.692657,0.11296612
TTLL4,-15.667568,2.040573
USP37,-13.787021,1.8687841
HTR2B,-13.283584,1.7832723
ITM2C,-12.63039,-3.6804712
SLC19A3,-13.007404,1.5864657
SERPINE2,-13.203713,-1.3997456
DNAJB2,-13.177627,-3.9359562
WNT10A,-9.651342,1.92428
TMBIM1,-12.507264,-5.0282974
CYP27A1,-15.113816,-6.0177627
EIF4E2,-14.767537,-4.8355393
ARMC9,-14.685203,3.47858
CAB39,-14.901657,-4.9163604
COX5B,-11.502725,-5.6899233
REV1,-16.614801,0.545716
TSGA10,-15.831255,4.6659193
MFSD9,-12.357549,1.6665182
TMEM127,-15.720105,-3.4084845
EDAR,-10.14816,2.2340975
TGFBRAP1,-15.739448,0.8802389
GCC2,-16.789217,-0.318523
MRPS9,-15.919226,-4.270938
GPR45,-11.587534,4.2458234
C2orf49,-16.947184,-0.14528166
ANKRD36,-13.134635,2.7926097
EPC2,-17.051966,-1.6087834
ARHGEF4,-13.698318,-2.1604605
ISCU,-11.972819,-5.4200354
ALDH1L2,-11.288952,1.5456401
STAB2,-12.3007145,0.16930474
USP44,-14.295663,5.5068674
SCYL2,-16.874752,-1.2919831
CKAP4,-15.861896,-3.5080516
PLXNC1,-14.865352,1.3567699
APPL2,-15.940789,-3.2176435
PWP1,-16.015982,-3.193108
DRAM1,-14.874509,-0.6455931
WASHC4,-16.811459,-1.8759205
SLC41A2,-9.976541,0.31801468
VILL,-10.740849,-0.22301397
FLNB,-16.376104,-2.2471654
NEK3,-15.883939,0.64143234
PCDH8,-13.432782,3.9419966
VPS36,-16.65954,-2.1565213
RNASEH2B,-16.208626,-3.2232764
CKAP2,-13.582458,-0.055458046
CNMD,-13.36376,4.601851
TBC1D4,-17.359983,-2.2564387
THSD1,-13.977487,2.029038
BORA,-12.608477,1.2481103
LRCH1,-16.668072,0.19959353
SUCLA2,-13.381755,-6.079764
RCBTB1,-16.330072,-1.0502237
MED4,-14.936692,-4.376162
PHF11,-16.099844,-2.9349618
COG3,-16.64646,-0.58370554
LMO7,-15.460507,-4.584171
SCEL,-7.708349,0.36564714
ITM2B,-11.578822,-5.088722
SPRY2,-15.369028,-2.8161545
NUDT15,-16.718336,0.0058297156
EDNRB,-14.959398,-1.7209792
RCBTB2,-16.491684,-0.15840803
LCP1,-11.884684,-2.4660192
SETDB2,-14.443251,1.7320272
SCRN1,-13.837158,-2.9272614
C7orf25,-13.219071,2.7675462
TNS3,-15.53719,-3.0958593
SPDYE1,-11.155857,5.9113274
CHST12,-15.430569,0.5704448
IGF2BP3,-13.281093,0.87615895
GPNMB,-13.116109,-4.5669813
RAPGEF5,-14.26336,-2.8413312
RAC1,-12.207879,-5.219384
KDELR2,-13.593307,-4.9969025
NUP42,-16.860073,-0.14994726
IL6,-14.930535,-1.2895176
ZDHHC4,-16.111202,-3.1175814
AOAH,-12.556563,-0.6990601
BZW2,-13.128944,-6.2443724
DGKB,-13.54936,3.9322574
TBRG4,-16.009415,-4.085694
DDX56,-15.718124,-3.1486475
HUS1,-15.270131,1.724355
NACAD,-14.005363,-1.3948714
DBNL,-14.486578,-4.439067
CCM2,-13.958287,-3.2870572
MYO1G,-12.662131,-0.4404945
TTYH3,-15.351441,-1.8432175
MMD2,-13.917478,3.3015523
CIDEB,-15.418865,-5.880677
TTC5,-13.05027,2.4377856
NKX2-8,-11.033386,5.758592
NKX2-1,-14.947243,0.6844577
ZFHX2,-12.743141,5.0207057
MTHFS,-16.315485,-5.1345778
ADAMTS7,-13.857165,0.94588256
ABHD17C,-16.34237,-1.0142848
IREB2,-17.037365,-1.4830079
ALPK3,-17.96042,-3.2889695
TM6SF1,-16.539722,1.4251641
CIB2,-16.490227,0.050260574
CALCOCO2,-13.590724,-5.2084384
RSAD1,-15.893607,-3.7919471
NMT1,-16.172012,-3.2768402
MYCBPAP,-16.179754,4.6173244
SRSF1,-13.842789,-4.804212
VEZF1,-16.532328,-3.082638
CHAD,-15.129879,1.4230725
TACO1,-17.152182,0.24689734
TEX2,-16.21757,-2.1806316
DCAF7,-16.615963,-2.285597
GH2,-13.505091,-0.54266775
CSH1,-13.177312,-1.4785578
LIMD2,-12.053528,-1.7196816
BRIP1,-11.645562,1.2555106
KAT7,-16.97111,-2.2789977
RTP4,-13.942382,1.5192854
ACTL6A,-16.71676,-2.5618703
NDUFB5,-13.730447,-5.7540593
MRPL47,-15.757812,-3.671359
TRA2B,-16.253075,-3.1629286
SCN2A,-14.170332,-0.9778663
TBR1,-13.784532,3.849725
MARCHF7,-15.181322,-4.2260504
ERMN,-12.951754,-3.357602
GALNT5,-11.10313,0.69479495
SCN7A,-14.797223,1.0552576
TANK,-15.459013,-4.124575
BLK,-12.285168,-0.32012066
GATA4,-14.369682,0.9657492
SKIL,-16.754183,0.26488575
EPRS1,-15.6494875,-3.769803
HLX,-15.14282,-0.08226341
VPS45,-16.242655,-1.8479941
IL10,-11.913749,0.8642936
KCTD3,-15.9175005,-3.0616355
RPS6KC1,-15.908244,1.0058377
ZNG1B,-15.586811,1.9480625
IL36G,-8.68273,1.3721524
IL1RN,-7.1843596,-0.013822494
IL36A,-7.8469834,0.4075182
IL36RN,-8.428668,1.1871918
IL36B,-9.414014,2.2539039
IL1F10,-9.1320505,1.9952148
CFC1,-13.0876465,3.3938737
SMPD4,-16.836428,-0.34958908
WDR33,-16.26499,-2.191108
CCDC115,-15.722036,-2.7866902
SAP130,-16.879292,1.1021552
BIN1,-11.74081,-6.452638
IMP4,-15.774692,-3.9809334
HS6ST1,-15.54608,-2.374706
UGGT1,-16.26722,0.8112507
GYPC,-13.573663,-4.8679347
STAM,-15.566049,0.18907616
GAD2,-14.09412,3.4688392
ABI1,-15.541434,-3.9575715
YME1L1,-14.545581,-4.7978454
DNAJC1,-16.55224,-2.250848
NIPSNAP3A,-16.148218,-2.669039
LRRC8A,-15.163759,-3.0538852
CDK9,-14.622445,-3.8379557
TXN,-12.024505,-5.0641103
ODF2,-17.29583,6.644066
ECPAS,-15.179777,-4.949753
TOR1B,-16.569094,0.20665242
C9orf78,-14.498671,-4.240714
SMC2,-13.526405,0.3949739
KLF4,-15.122986,-3.0605874
TOR1A,-16.65141,-2.1369793
RALGPS1,-16.16577,0.01424822
NIBAN2,-7.513325,0.17095773
OR1J1,-3.7115722,6.1961417
OR13C9,-3.2768526,7.8785877
ST6GALNAC4,-16.125105,-1.74714
TMOD1,-13.3111105,-6.1855206
DAB2IP,-14.584022,-2.2913606
STXBP1,-13.550181,-2.7212582
SLC2A8,-15.941938,-1.6341699
ANGPTL2,-14.941428,-2.6587784
CDK5RAP2,-16.316683,1.3813742
ZFP37,-12.953474,2.7605064
SLC31A2,-14.274511,-2.8912406
SLC31A1,-16.61136,-4.2110324
TLR4,-14.702296,0.31375888
ZNF189,-16.513994,-0.89784163
ALDOB,-14.403866,-7.6244936
STX17,-16.550283,0.39309773
PRPF4,-16.908716,-0.5697974
FPGS,-16.010458,-2.7932584
USP20,-16.72608,-0.1659105
BAAT,-15.046889,-6.5492406
KIF12,-9.1302595,0.09532849
ATP6V1G1,-13.176434,-5.0709476
TEX10,-16.61919,0.78499055
GARNL3,-14.664396,2.0892696
MRPL50,-16.433575,0.5948801
DPM2,-15.042821,-3.8487494
WDR38,-14.941333,4.7443256
TSTD2,-15.615864,1.5098536
GABBR2,-13.955835,-0.9701348
HEMGN,-12.609492,-1.553226
PSMB7,-12.462038,-5.2771044
NR5A1,-15.203841,-2.113631
TRMO,-16.27347,0.70575875
RABEPK,-16.308895,-1.6978168
GOLGA1,-16.075775,1.2324963
XPA,-16.507711,-0.7588216
NCBP1,-17.082726,-0.55354327
ANP32B,-12.497108,-5.081965
OR1L4,-2.4592137,5.709028
PDCL,-16.382477,0.48051453
RPL35,-10.37652,-5.396847
CTSV,-11.767826,-1.4007529
LMX1B,-10.01803,1.5461167
ARPC5L,-14.482598,-4.0163903
ENPP2,-12.150672,-3.9803145
DSCC1,-12.495563,1.1750902
DERL1,-15.208101,-4.3205075
MYC,-13.749741,-3.9471347
CCN3,-15.065682,-2.3056526
IL33,-15.456326,-1.7201446
DMAC1,-17.304117,-1.3227785
RANBP6,-16.370306,0.24435295
POLR1E,-16.551455,-1.1295172
PLAA,-17.337067,-1.7938871
IL11RA,-15.924733,1.2412968
UBAP2,-16.610592,1.1989657
APTX,-16.07636,0.92021775
RNF38,-16.958776,-2.3458216
TLN1,-12.835843,-4.3253455
CCL21,-11.659842,-1.977679
SIT1,-11.915994,-0.91722304
IFNA21,-4.1174316,6.574285
DMRT1,-14.357309,5.9639072
DNAJB5,-15.600074,-4.7399135
SPAG8,-14.345433,4.920174
DCTN3,-13.295319,-5.064958
CD72,-12.173685,-0.71077937
TMEM8B,-15.894714,-1.2516981
GRHPR,-14.57933,-6.0567856
ALDH1B1,-15.869535,-3.7314513
HINT2,-14.892097,-4.8319535
ARHGEF39,-12.889321,1.7829946
IGFBPL1,-12.330423,3.032497
DENND4C,-16.649416,-0.64032954
RPS6,-10.293945,-5.5041347
CNPY3,-14.328734,-4.610726
FOXP4,-16.047392,-1.2647463
PPIL1,-16.264994,-1.9797187
KLC4,-16.273113,-3.7255201
KIF13A,-16.173052,-4.0979996
ZSCAN9,-16.589079,0.13533998
PIM1,-14.426627,-4.3314486
GMPR,-13.079676,-6.402525
CMTR1,-16.582813,-2.7842374
TFAP2A,-8.51207,1.1258162
SLC22A7,-15.531761,-6.070875
YIPF3,-13.361595,-4.9720736
TMEM14B,-13.727555,-5.1113596
TMEM63B,-16.420488,-2.0048146
FRS3,-15.139344,-0.07099427
TJAP1,-15.708799,-2.6690578
CAPN11,-14.668911,5.6564527
TINAG,-9.243429,0.35406518
HCRTR2,-11.360566,4.3377113
KIAA0319,-13.608569,3.6677792
IRF4,-12.776312,-0.34124154
SLC22A23,-16.100182,0.22850145
TUBB2A,-12.782245,-3.3755527
LRRC1,-16.125134,0.39165184
GCM1,-13.210614,0.9583925
FOXF2,-11.079352,0.51412207
BPHL,-16.616325,-3.9924042
RIPK1,-15.829702,1.0700645
TUBB2B,-12.698339,-3.4774964
UQCC2,-13.39801,-5.631626
HMGA1,-13.604489,-4.820954
TCF19,-13.735853,2.0093486
FLOT1,-13.023142,-4.944181
IER3,-14.006322,-4.448342
MDC1,-16.70945,0.6537218
PGBD1,-12.720785,2.4494834
ATAT1,-15.047697,-0.6011245
TPMT,-16.72046,-3.6576385
CLPS,-10.298626,-3.349762
RNF144B,-17.008448,0.49816424
NRM,-15.267753,1.076583
MTCH1,-12.103383,-5.205997
VARS2,-15.752334,-0.13506661
TAF8,-16.863976,0.2852046
FAM8A1,-16.593527,-3.6861846
C6orf52,-13.097785,5.4657035
FGFBP1,-7.6694727,0.30440328
FGFBP2,-13.202703,0.12857462
CPEB2,-16.503656,0.8603908
FHDC1,-13.655327,1.8378276
TLR2,-12.748323,-0.945184
MGARP,-15.169924,-2.1716118
TTC29,-16.145126,4.7380047
MYO7A,-14.8479805,2.6055033
FCHSD2,-16.732304,-1.9049253
ARRB1,-16.043356,-1.6276354
SLCO2B1,-16.07596,-5.144109
THAP12,-17.165085,-1.4820541
ANKRD42,-16.043646,2.227472
IL18BP,-15.865839,-0.39912382
NUMA1,-13.847847,-4.7202344
CCDC90B,-16.467491,-0.8087951
SYTL2,-10.914638,-0.289379
RAB30,-16.12237,0.81172574
CREBZF,-16.500338,-0.54379076
LRRC32,-14.990611,-1.9228742
PRCP,-13.682004,-4.8006845
NARS2,-16.559566,0.567124
RNF121,-16.620739,0.38486564
MRPL15,-13.4290285,-5.88265
PI15,-14.137016,1.1031291
TTPA,-16.438286,-5.2953143
GGH,-16.263626,-5.152993
SLCO5A1,-11.356523,3.229812
SULF1,-15.0797615,-1.5388868
TGS1,-14.073649,1.6157889
SDCBP,-12.765896,-4.8358593
NEK1,-13.870663,1.9634095
DDX60,-15.6455145,0.8434799
NXPE4,-10.59467,-0.2958055
SORL1,-16.582438,-1.4262366
TMPRSS4,-10.89484,0.092683576
BUD13,-17.013592,-0.118170604
TRPC6,-13.209253,1.2667968
MMP7,-14.824865,-2.9310718
MMP20,-5.496035,6.8252034
MMP27,-10.965875,2.2446012
CFAP300,-14.873385,4.8224683
DCUN1D5,-15.443335,1.4827632
YAP1,-14.158525,-3.6368484
TRIM29,-7.288855,0.1333447
SLC37A4,-16.390163,-5.126184
BTG4,-13.890649,5.813891
POU2F3,-8.292035,1.34704
RDX,-15.638197,-3.577309
PPP2R1B,-16.3673,-5.0099254
FDX1,-15.135638,-2.238146
C11orf1,-15.598075,-3.265153
FXYD6,-13.121541,-4.602427
ARHGAP20,-12.971823,2.442191
FXYD2,-9.103821,-0.12655988
MMP13,-11.055293,1.1426244
TMPRSS13,-8.544027,1.2810642
CASP1,-15.874865,-2.9233682
CASP5,-10.929122,0.51698226
ALKBH8,-13.524696,1.9536047
MAP2K5,-16.782625,-0.16082327
UNC13C,-14.088355,-0.6954522
SQOR,-14.5785,-4.6237106
CTDSPL2,-17.071293,-0.27215767
SLTM,-15.476133,-3.937086
THBS1,-13.112572,-4.458108
MAPKBP1,-14.6975155,-0.65256846
NUSAP1,-13.052503,-0.39516595
NDUFAF1,-17.305237,-2.0317152
KIF23,-12.844504,0.59718704
ITGA11,-14.0716,0.7281183
KNL1,-13.392256,5.683297
HAUS2,-15.052557,0.6674712
RTF1,-16.547089,-3.0444944
PARP6,-15.17929,-2.8967164
RPLP1,-10.381059,-5.401917
PAQR5,-9.460697,0.66014475
LRRC49,-14.018084,0.57327724
TUBGCP4,-14.904338,2.1716123
RMDN3,-15.383905,-2.5874724
ITPKA,-13.829539,-0.9231846
UACA,-16.16069,-4.231657
SMAD6,-14.256417,0.7807418
PLCB2,-12.662995,-0.70940286
TMEM62,-15.64395,1.2044896
PAK6,-15.179763,0.5723765
ADAM10,-16.86512,-1.2918519
DUOX1,-8.099576,0.65959483
SLC28A2,-10.303411,-0.40505123
STRA6,-10.39232,2.3224118
CYP19A1,-13.500702,-0.47056693
ZNF280D,-17.01803,-0.09400488
SEMA6D,-15.835026,0.9809453
BCL2L10,-10.291861,1.1692909
RSL24D1,-13.619204,-4.8820524
SPTBN5,-14.009744,4.147961
GCOM1,-14.03641,1.64008
GCHFR,-15.56405,-5.7249403
BCAR3,-16.052814,-0.4015742
TTLL7,-14.126813,3.1807606
FNBP1L,-16.328241,-1.1397194
KYAT3,-16.481834,-2.2494497
GTF2B,-16.467752,-2.9543493
BRDT,-17.111813,5.936212
RABGGTB,-15.134495,-4.1469846
IFI44L,-15.618822,0.28853837
GIPC2,-10.539367,0.16955826
ARHGAP29,-14.687657,0.31081387
IFI44,-16.846897,-2.417596
SLC44A5,-9.621817,1.901011
CLCA2,-8.027876,0.5844555
DNASE2B,-9.628354,0.61502045
DBT,-16.693834,0.12020588
RTCA,-16.81163,-2.571682
IFT172,-13.7638445,2.6560366
SELENOI,-15.764878,1.2764486
CGREF1,-13.95112,-0.9265372
HADHB,-11.792905,-5.928294
KHK,-16.294273,-5.095776
ADCY3,-14.893747,-3.0561786
PPM1B,-15.398668,-4.4150414
PNPT1,-14.993535,2.0424764
DYNC2LI1,-16.056282,-2.3003533
LHCGR,-10.77276,3.4980316
THUMPD2,-11.91117,2.6490467
