node,x,y
NAMPT,0.28283334,0.18888333
POLR1F,0.15136099,0.5555632
PIK3CG,0.3047861,0.4801588
PON3,0.17770332,0.08562454
PON2,0.26634213,0.23445094
ITGB8,0.182771,0.60524464
HBP1,0.18113987,0.25269437
DUS4L,0.34421712,0.66979396
SP4,0.2521944,0.61522216
WDR91,0.23509176,0.77173877
DNAH11,0.27839696,0.6603529
CBLL1,0.06599694,0.47445643
DLX5,0.54917276,0.59275085
MTPN,0.24737018,0.18570529
STEAP1B,0.2960576,0.7773537
PTN,0.2783619,0.24412239
PALS2,0.23557468,0.65061843
GSDME,0.13145262,0.48357993
ATP6V0A4,0.4919927,0.54294646
ZC3HAV1,0.17654063,0.47858247
TTC26,0.22845303,0.76103026
OGDH,0.28626886,0.11382039
NPVF,0.8223923,0.49159467
ADAP1,0.2739664,0.3186262
TFEC,0.337774,0.49803105
H2AZ2,0.30106184,0.16760351
CAV2,0.2735414,0.24296641
CAV1,0.3256024,0.20319219
MET,0.11807415,0.5394551
RNF32,0.12343483,0.77934146
LMBR1,0.145495,0.5727056
WNT2,0.2764605,0.5242189
HOXA1,0.4064995,0.5607451
DNAJB6,0.29323113,0.14429402
HOXA2,0.3483941,0.65446866
HOXA3,0.24124366,0.58677864
LFNG,0.13927093,0.42874986
HOXA5,0.16303724,0.5352904
HOXA6,0.3283311,0.6432037
BRAT1,0.13773665,0.39579463
IQCE,0.12746309,0.5441646
ANKRD7,0.055338494,0.9158841
VIPR2,0.22423883,0.58273226
TSPAN12,0.10691265,0.36622494
SSBP1,0.29930493,0.16428518
HOXA13,0.28631738,0.60305375
CPED1,0.16264066,0.41990587
EVX1,0.43185094,0.6443171
HIBADH,0.19970101,0.17521189
TAX1BP1,0.26583368,0.17507824
CPVL,0.1950096,0.25092667
CHN2,0.23369004,0.39541855
GRB10,0.10435242,0.28562197
ABHD11,0.117750876,0.44703564
COBL,0.14059703,0.22580576
FKBP14,0.22870277,0.5787331
PLEKHA8,0.25396553,0.6301454
STX1A,0.25665873,0.3475807
NOD1,0.22684425,0.5641646
GARS1,0.18916123,0.22778584
CRHR2,0.23526853,0.777362
EPHB6,0.15361223,0.43665653
MINDY4,0.24458972,0.62542546
GHRHR,0.2937472,0.69577277
CASP2,0.16322726,0.4964281
CHCHD2,0.3804849,0.1554053
CCL24,0.34459993,0.46490625
HSPB1,0.43917468,0.15646987
NPTX2,0.2286438,0.40419218
PDAP1,0.13494681,0.22974372
BUD31,0.22268456,0.22283016
PTCD1,0.27740377,0.62539244
CYP3A5,0.14264698,0.13440312
ZKSCAN1,0.09834153,0.3987695
EIF3B,0.23498243,0.17821501
SNX8,0.11924756,0.5291575
NUDT1,0.07774316,0.33163065
PTPRZ1,0.27217442,0.33141103
TAF6,0.1254265,0.3564258
WASL,0.12854785,0.30694947
HYAL4,0.42197204,0.7029243
SPAM1,0.28323168,0.86809564
AIMP2,0.12714994,0.21488445
TFR2,0.13513407,0.12703355
FSCN3,0.07990869,0.8279357
MOSPD3,0.12999542,0.38423693
PAX4,0.78509706,0.87669784
PCOLCE,0.2564714,0.24514654
FBXO24,0.09553117,0.8006418
PPP1R17,0.28934318,0.7152702
RBM28,0.07954233,0.48937374
USP42,0.23473892,0.6198903
IMPDH1,0.10157352,0.31767324
AGFG2,0.5037956,0.4728555
LSM5,0.18812805,0.21101086
SERPINE1,0.30758777,0.21666095
AP1S1,0.23150495,0.32341087
MOGAT3,0.44515994,0.50974584
C1GALT1,0.078343056,0.40756357
PLOD3,0.15834239,0.30660614
RPA3,0.10690468,0.31861472
ZNHIT1,0.28834504,0.16146095
CLDN15,0.46146995,0.43457878
NOBOX,0.7538013,0.91560143
GLCCI1,0.24422902,0.5603487
MYL10,0.4387528,0.7193835
PHF14,0.12531953,0.51862687
NRF1,0.11914491,0.5418259
TMEM106B,0.11407422,0.31756523
EZH2,0.2907184,0.49652913
CEP41,0.14495762,0.7370192
ZNF862,0.13389511,0.55088997
SFRP4,0.25076854,0.25800458
MEST,0.28696996,0.40445492
MEOX2,0.2254638,0.5199339
ANKMY2,0.072596416,0.4140493
ACTR3C,0.2764333,0.6572774
POU6F2,0.76221657,0.87768805
TSPAN13,0.20296945,0.22390912
RARRES2,0.37184694,0.16443597
AGR2,0.44317925,0.41170192
AHR,0.08822375,0.4207701
CHCHD3,0.28893897,0.09621936
GIMAP2,0.33469337,0.4223925
TMEM176B,0.21574113,0.049413092
GLI3,0.23545688,0.5763751
PSMA2,0.29228368,0.15460041
MRPL32,0.21144792,0.19144455
COA1,0.121121064,0.24777459
BLVRA,0.19613358,0.21980134
URGCP,0.120563604,0.35037166
TMEM248,0.18530881,0.2378226
RHEB,0.305103,0.1579787
PRKAG2,0.1650426,0.38793525
AEBP1,0.3447209,0.20238645
POLD2,0.22615904,0.18612576
MYL7,0.38715434,0.09540929
GCK,0.28897753,0.69884574
BCL7B,0.17636503,0.22361948
YKT6,0.18065313,0.26327625
TBL2,0.27915856,0.80947936
GALNTL5,0.32976633,0.86968124
CLIP2,0.25037584,0.3515918
EIF4H,0.35135543,0.16136532
LIMK1,0.24016428,0.36676097
SPATA6L,0.2924513,0.79524344
SLC1A1,0.116431825,0.5065821
LHX2,0.25586644,0.4011066
FKTN,0.22660102,0.6343709
FSD1L,0.20882204,0.7088992
CNTNAP3,0.37614074,0.63528746
SPIN1,0.1652183,0.28326693
NMRK1,0.11234129,0.33681384
TMEM245,0.11623879,0.31176835
PRUNE2,0.18429747,0.3322895
MEGF9,0.13071607,0.45167747
TRIM14,0.12765473,0.51801693
CORO2A,0.4310884,0.49171826
TGFBR1,0.08909974,0.42670563
SEC61B,0.33456165,0.16922817
C5,0.15681857,0.10608767
OGN,0.2688988,0.2509257
ASPN,0.18809386,0.38051468
ECM2,0.17639256,0.38113028
TLE4,0.07873291,0.32300076
LHX6,0.29707143,0.61641043
PTGR1,0.18622197,0.11617877
SUSD1,0.19662991,0.58211714
AMBP,0.22226359,0.005206115
AKNA,0.33022782,0.3949781
TNFSF8,0.33333334,0.47070247
DNM1,0.2952646,0.3000088
ENG,0.3056745,0.19760646
AK1,0.3596315,0.081442535
CDC37L1,0.045365274,0.3349997
RLN2,0.35845867,0.6727819
RLN1,0.4332543,0.6365587
PLGRKT,0.0713184,0.34151036
TBC1D13,0.13556933,0.39763588
RIC1,0.087043114,0.514388
KDM4C,0.08403886,0.45924422
DOCK8,0.32799193,0.43836412
KANK1,0.14715989,0.31492978
ELAVL2,0.16460864,0.7797973
NCS1,0.30307898,0.28861848
TESK1,0.12390234,0.34058827
KCNT1,0.23755084,0.43977684
CA9,0.42377815,0.4400366
FUBP3,0.12027287,0.3360658
TYRP1,0.6024842,0.5460304
CREB3,0.1665284,0.28567275
RGP1,0.09455683,0.5250692
MPDZ,0.092345834,0.23527396
LHX3,0.30056292,0.70092195
RIGI,0.24312206,0.59644455
EDF1,0.3826543,0.16038148
PIP5K1B,0.18861566,0.75437963
GLIS3,0.3051878,0.64134604
BAG1,0.30175313,0.13850519
RAPGEF1,0.1295292,0.24623828
NPDC1,0.2897311,0.20150521
APBA1,0.24548285,0.42975125
SETX,0.06582178,0.4450451
SH3GL2,0.2447372,0.36437112
PTGDS,0.3958074,0.15015753
ABCA2,0.26149836,0.34449625
SHB,0.18090767,0.5851179
UBE2R2,0.12339713,0.26887047
ABHD17B,0.10880188,0.4837361
EXOSC3,0.11726042,0.556864
ZFAND5,0.32048506,0.13558355
DVL1,0.19525376,0.18836121
PDLIM1,0.32745543,0.1391645
CCNJ,0.27706018,0.5881847
DNTT,0.36991048,0.40358284
GATA3,0.60345536,0.542231
ATRNL1,0.27952233,0.7045816
HPS1,0.13465412,0.4315726
PHYH,0.24770121,0.11593477
RASSF4,0.1585754,0.35505855
DNMBP,0.100124545,0.49112067
RAB11FIP2,0.13403268,0.5495444
CXCL12,0.31557482,0.17561427
ERLIN1,0.103894815,0.25958103
EIF3A,0.24717924,0.16819182
PKD2L1,0.28083375,0.7928622
CUBN,0.516385,0.5037583
TRDMT1,0.34276235,0.65422493
DDX50,0.106233135,0.34130597
MAPK8,0.11322526,0.5194265
SEC23IP,0.08113446,0.43583676
ATE1,0.10411629,0.5304252
NSMCE4A,0.113961436,0.34857085
PLEKHA1,0.11401303,0.30972812
PALD1,0.1967288,0.5862498
UNC5B,0.17402515,0.5451874
CDH23,0.23473914,0.60843354
VSIR,0.3138802,0.3944257
SPOCK2,0.26393983,0.3131064
MICU1,0.16489238,0.22876559
PPP3CB,0.2869335,0.09922047
CCSER2,0.07024549,0.33266914
BMPR1A,0.1819326,0.55449057
MINPP1,0.11499944,0.52095026
ACTA2,0.40803567,0.16919714
LIPA,0.30995783,0.25216997
TLX1,0.3429593,0.49742702
TWNK,0.22618714,0.6188654
LZTS2,0.22528459,0.24822123
SFXN3,0.11173719,0.41023752
KAZALD1,0.34982428,0.59227633
FBXW4,0.24677034,0.25455853
FGF8,0.38296282,0.7038453
NPM3,0.07590272,0.43954593
TNKS2,0.09393334,0.30906504
PITX3,0.39220747,0.70029664
GBF1,0.17393047,0.25133255
ARHGAP21,0.20293294,0.33895442
CPEB3,0.4486161,0.5366124
FBXL15,0.17359507,0.34299195
CUEDC2,0.2486413,0.20541681
SUFU,0.1706771,0.5805795
ANKRD26,0.2671794,0.65311605
ACBD5,0.12629625,0.3485491
LHPP,0.29053518,0.28219292
LARP4B,0.06146518,0.40834326
GTPBP4,0.074430384,0.48743004
EDRF1,0.23060891,0.5660041
BCCIP,0.19445974,0.20757619
MTPAP,0.16341163,0.5217671
NEURL1,0.03280317,0.3021883
SH3PXD2A,0.13290483,0.3883915
PITRM1,0.1351887,0.24545552
STN1,0.080094725,0.37818456
MAP3K8,0.33900404,0.35084262
DKK1,0.25939664,0.52982974
EBF3,0.3133123,0.60663956
GLRX3,0.17641266,0.22413523
SORCS1,0.30193815,0.69217145
TASOR2,0.08417222,0.5151529
XPNPEP1,0.11279071,0.3117541
SMC3,0.063392974,0.41141242
SHOC2,0.082660876,0.35234794
TFAM,0.06502572,0.3974694
CCDC6,0.11387914,0.37808406
CUL2,0.07880874,0.52311385
CCNY,0.11916516,0.31155014
UBE2S,0.087551996,0.30982247
RPL28,0.44037557,0.15262707
ZMIZ1,0.152641,0.33406255
DNAJC12,0.17712517,0.3913666
PPIF,0.23723829,0.16800296
PBLD,0.15687469,0.12715743
TSPAN14,0.18745802,0.24112087
LGI1,0.20125134,0.76149815
TBC1D12,0.18868153,0.50515944
CYP2C18,0.11149374,0.16038994
KRT23,0.6020291,0.53893715
CRYBA1,0.8180601,0.9250868
NUFIP2,0.07453929,0.34701023
GIT1,0.24543044,0.31676084
RPL19,0.45253038,0.14229195
FBXL20,0.22293109,0.6266797
RUNDC3A,0.29890108,0.29705682
UBTF,0.19996423,0.21566482
CSF3,0.20035483,0.4371929
PSMD3,0.25149772,0.15266408
CASC3,0.21301436,0.2374418
RAPGEFL1,0.596765,0.51648885
RGS9,0.24122912,0.71035403
RNF43,0.42424837,0.51019573
WNT3,0.54491115,0.5940274
ASPA,0.16891392,0.5120037
RAD51C,0.10771927,0.47594512
SEPTIN4,0.32455432,0.26211882
MTMR4,0.102243334,0.43018577
TRIM37,0.15659003,0.46148106
P2RX1,0.1989232,0.39120045
DHX40,0.10714737,0.34403735
KRT37,0.5206738,0.6481232
TUBD1,0.18101642,0.58706766
KPNB1,0.20281084,0.19985002
GOSR2,0.14613147,0.27340913
PNPO,0.093202226,0.22557214
RPS6KB1,0.07833778,0.47910547
CDK5RAP3,0.2576562,0.18114965
CBX1,0.22725682,0.23771974
RECQL5,0.097349524,0.4574359
PIGL,0.15567316,0.56789917
GALK1,0.0978653,0.21369198
INTS2,0.29211655,0.62983817
CAMTA2,0.1597115,0.3770815
MED13,0.06870205,0.4638112
HOXB6,0.5034371,0.5314612
ENO3,0.41156155,0.084824376
PFN1,0.39540654,0.16479616
RNF167,0.30397588,0.15881638
SLC25A11,0.2898014,0.11111583
RASD1,0.24673684,0.17900668
CHRNE,0.2443257,0.51731485
RAI1,0.14374849,0.4879054
NUP88,0.056143824,0.44472477
C1QBP,0.3039909,0.15708506
SLC6A4,0.43878138,0.512523
BLMH,0.12451797,0.35164338
CPD,0.09404828,0.35598508
GOSR1,0.094887644,0.35584393
CCDC47,0.22138049,0.18479615
MED31,0.11885051,0.43033406
DRG2,0.117337875,0.36647525
FTSJ3,0.099279255,0.37357286
AKAP10,0.095274046,0.48960108
ALDH3A1,0.60075474,0.5080253
SMARCD2,0.20708223,0.21484101
ICAM2,0.19215734,0.30784827
SYNGR2,0.30245042,0.15184581
B9D1,0.14076152,0.34086397
UTP6,0.13882232,0.39474595
DDX5,0.3054571,0.17295751
C17orf75,0.09155095,0.44726294
CYTH1,0.13628967,0.26733598
PSMD11,0.14084572,0.22940822
LGALS3BP,0.32359812,0.16797943
ASIC2,0.25935134,0.71917725
CCL7,0.32387874,0.52684796
CCL2,0.30121458,0.19392568
CCL8,0.40820086,0.5201686
CCL1,0.78851444,0.87966543
PEX12,0.18099149,0.61319166
KRT32,0.52007836,0.6074714
DHX58,0.14703143,0.5509302
KAT2A,0.14260799,0.47319368
RAB5C,0.30716464,0.17368259
NAGLU,0.15205543,0.2826983
HSD17B1,0.26596844,0.4829891
MLX,0.13079967,0.23130895
CNTNAP1,0.23134358,0.40494135
ABI3,0.32680124,0.45097086
EZH1,0.16412266,0.27567786
DLX4,0.3000376,0.5588779
PPP1R9B,0.23685238,0.320462
COL1A1,0.35211217,0.19238876
SGCA,0.30628467,0.07990082
PTGES3L-AARSD1,0.38758975,0.69817764
MRPL27,0.27389607,0.16062853
VAT1,0.28353658,0.19125186
LRRC59,0.19940849,0.21583515
RND2,0.25007412,0.3780389
ALOX12,0.55979955,0.54051703
HDAC5,0.18044317,0.2732867
ABCC3,0.1284928,0.53344125
LUC7L3,0.3096693,0.17406118
PPY,0.42740887,0.32061842
MPP2,0.19488707,0.48390907
SMURF2,0.20940621,0.59649014
DUSP3,0.27027065,0.12141974
CACNG1,0.2979504,0.07498896
EFTUD2,0.11701352,0.27401856
HLF,0.0959835,0.20946103
SLC16A6,0.21101451,0.75929135
PRKAR1A,0.32279375,0.15216236
EFNB3,0.23944837,0.7032053
FAM20A,0.45521286,0.5420829
YWHAE,0.3696798,0.15671885
MMD,0.23202255,0.3552546
RANGRF,0.16460271,0.26379687
DPH1,0.14111987,0.3801092
MAP2K6,0.09241467,0.56302106
DHRS7B,0.11867233,0.31133428
WSB1,0.15023783,0.26565596
RCVRN,0.82651526,0.48821175
MYH1,0.3983171,0.08336844
SLC9A3R1,0.28259948,0.16488117
MYH3,0.41728368,0.6353576
NAT9,0.13803136,0.3538865
TMEM104,0.17821397,0.591293
VTN,0.22069721,0.010334457
TNFAIP1,0.14465083,0.29988962
IFT20,0.15589452,0.2716403
TMEM97,0.42815182,0.3076466
CDR2L,0.21647654,0.45994478
PMP22,0.3002216,0.18369469
FOXN1,0.5570692,0.5670364
UNC119,0.82880753,0.48602515
ALDOC,0.32593548,0.25917587
SUPT6H,0.14696066,0.2554068
RAB34,0.2477938,0.24871449
PHF12,0.07942459,0.39022496
PHOX2B,0.36578155,0.7283322
TMEM33,0.08750449,0.40523285
GABRA4,0.2935981,0.7441613
GNRHR,0.318894,0.70464396
SLAIN2,0.07168326,0.3062402
OCIAD1,0.34310338,0.15697323
UGT2B10,0.12033567,0.14027363
CWH43,0.4417227,0.6284205
DCUN1D4,0.1154773,0.47496334
USP46,0.17676371,0.46705735
SULT1E1,0.45538464,0.51344216
ODAM,0.5048571,0.47644258
SMR3A,0.47402203,0.5705772
CHIC2,0.07416679,0.44457036
NMU,0.56593925,0.53421193
CRACD,0.21303736,0.8221403
LAMTOR3,0.11403124,0.32245594
PF4V1,0.38320845,0.55778813
NFKB1,0.077995546,0.42465964
AREG,0.2800882,0.41597882
MANBA,0.31055725,0.6210403
UBE2D3,0.33182755,0.17040192
MAPK10,0.2173443,0.3674795
ELF2,0.08543138,0.32659438
NDUFC1,0.29240486,0.08217631
UCP1,0.37215552,0.73335963
TBC1D9,0.10051267,0.45778862
ZNF330,0.12739706,0.24570654
INPP4B,0.17959163,0.5966833
GAB1,0.10783195,0.4860578
KLHL2,0.17946011,0.40604737
IL2,0.78905386,0.8753546
CPE,0.32671463,0.24901173
RPL34,0.44395587,0.15043871
WFS1,0.17411505,0.32451537
ANXA10,0.4226624,0.4360357
GRPEL1,0.062341716,0.4596424
GAR1,0.08245211,0.44044903
FRG1,0.1640053,0.31267804
CLCN3,0.11981106,0.3237927
AADAT,0.46240142,0.5141966
GALNT7,0.10162221,0.3872984
DHX15,0.19241889,0.21245386
SOD3,0.34460375,0.22038427
SEPSECS,0.4536188,0.54143894
CPZ,0.21157336,0.5187856
TRIM2,0.1598239,0.4394402
SLC2A9,0.46277463,0.53740597
FBXW7,0.13882415,0.43163773
NEIL3,0.37695104,0.47476423
TBC1D19,0.2077543,0.6238163
CLNK,0.4893545,0.57194495
NSD2,0.068260066,0.38526702
SH3D19,0.15478139,0.3131548
STIM2,0.097667515,0.4416805
NKX3-2,0.42143995,0.5454306
MFSD10,0.15603063,0.3145614
GLRB,0.23518236,0.45930332
BST1,0.31593162,0.39905012
RAPGEF2,0.11620076,0.49193656
HGFAC,0.12212514,0.13763463
SNX25,0.11294917,0.5350318
LRP2BP,0.22080477,0.6899868
UFSP2,0.101692334,0.33276662
KLF3,0.11352301,0.29094347
KLHL5,0.14509115,0.32967797
FAM149A,0.10857512,0.46241152
NCAPG,0.32159197,0.53222764
UGDH,0.11788413,0.24218655
PPARGC1A,0.072240286,0.51818335
DDX25,0.10014006,0.79117846
CRYAB,0.40572372,0.092598215
DBX1,0.8328308,0.86336774
HTATIP2,0.18602479,0.22940132
CTSC,0.29213083,0.19620964
CCDC34,0.11636331,0.64492655
ZBTB16,0.05432203,0.3397206
ELP4,0.1396911,0.5330927
ZPR1,0.07395209,0.4160403
MTCH2,0.14420922,0.2245634
FNBP4,0.16907819,0.2983626
TECTA,0.3601933,0.7114872
SC5D,0.15762298,0.12866484
CRTAM,0.23478465,0.4073129
JHY,0.17780414,0.7795939
B3GAT1,0.28008464,0.30237058
HSPA8,0.3981876,0.14160167
P2RX3,0.43982506,0.69221264
VWA5A,0.11095524,0.3882978
DNAJC4,0.22932138,0.21175425
SIAE,0.12258856,0.30742905
SNX15,0.13850056,0.4162096
LPXN,0.3510886,0.40293264
DTX4,0.17252135,0.5032249
ATG2A,0.13377285,0.3629014
EHD1,0.16722606,0.22416534
OSBP,0.11697754,0.27856323
UNC93B1,0.15409459,0.4355663
PUS3,0.1032473,0.53114957
DCPS,0.46829608,0.5062954
KMT5B,0.103931226,0.35773325
FOXRED1,0.09062067,0.5331609
PPP6R3,0.13872127,0.2575456
NRXN2,0.24759166,0.3543182
MS4A6A,0.18203655,0.24515107
MS4A4A,0.20654044,0.4881983
ST3GAL4,0.1509127,0.2902402
CPT1A,0.12115672,0.29439405
CCND1,0.16723415,0.27644217
CCDC86,0.227488,0.30962896
PRPF19,0.24446848,0.20512483
TMEM109,0.26003915,0.20352624
CCKBR,0.4085208,0.53108037
HPX,0.22024752,0.012688204
TRIM3,0.20097332,0.466552
CHORDC1,0.14229651,0.41301653
FOLR1,0.34930387,0.23301712
ANAPC15,0.2370976,0.21461576
FOLR3,0.31388813,0.43268338
PANX1,0.120476134,0.5642123
ARHGEF17,0.18379118,0.33624366
APOA5,0.17784347,0.081852965
APOA4,0.45759362,0.4136726
APOC3,0.22313021,0.002336848
CEP164,0.13688499,0.5898808
RNF141,0.16647223,0.30480877
CEP126,0.20798881,0.7586721
EIF4G2,0.37715355,0.16859463
IL10RA,0.32604846,0.42111367
GALNT18,0.17639785,0.45225108
BIRC2,0.11162904,0.2973925
UBE4A,0.08743641,0.37600866
DDX6,0.1587672,0.23777242
UPK2,0.40176845,0.5436139
CBL,0.1575159,0.60790074
NECTIN1,0.5848399,0.5264384
HIPK3,0.13298035,0.24818835
KIAA1549L,0.28381017,0.6749483
FBXO3,0.14606425,0.21139191
PDHX,0.13280077,0.21231313
SLC1A2,0.31463367,0.27652624
COMMD9,0.12872818,0.2563405
SLC15A3,0.13407797,0.42655572
CD5,0.35022035,0.44954062
ACCS,0.16601355,0.5614451
SCGB2A2,0.43553412,0.59435755
MDK,0.28532547,0.19204013
AMBRA1,0.1210615,0.5448789
MADD,0.18756393,0.3608848
PTPMT1,0.15606274,0.35466424
NAA40,0.17340058,0.6346341
CARS1,0.12681341,0.37836638
SLC22A18,0.4590184,0.48836857
CD81,0.3915394,0.16547284
SLC35F2,0.17061742,0.55302083
C11orf21,0.30919522,0.4862394
ELMOD1,0.24797283,0.4360769
CALCA,0.22293243,0.32571474
SOX6,0.30110696,0.5478713
C11orf58,0.31933373,0.16243675
PITPNM1,0.1466661,0.3791159
RPS13,0.44000435,0.1517306
AIP,0.23248722,0.2177586
NUP98,0.09083213,0.31776088
NDUFS8,0.34227863,0.12826881
TCIRG1,0.20736796,0.25603303
CHKA,0.14243451,0.3422926
EXPH5,0.54077524,0.5948348
HPS5,0.15480347,0.57449573
GTF2H1,0.12849356,0.41254938
POU2AF1,0.35807627,0.42329574
PTPN5,0.27244338,0.35485482
VWF,0.19963637,0.35343382
PSMD9,0.19469485,0.5612501
P3H3,0.24455799,0.6028628
PPFIBP1,0.1684597,0.3360423
PRPF40B,0.13044257,0.41487607
CD69,0.3276133,0.39168635
PRDM4,0.087237984,0.4516298
CLEC2B,0.08073276,0.32918158
COQ5,0.12890549,0.23079108
SELPLG,0.33125257,0.4262075
CORO1C,0.22221479,0.2586872
ASIC1,0.24283223,0.4485341
DAO,0.10685599,0.16042542
CAPRIN2,0.20133542,0.6559319
TSPAN11,0.2785991,0.6161849
KCTD10,0.18521848,0.3366291
SLC11A2,0.097574875,0.35540295
MLEC,0.22595711,0.18991382
MVK,0.109037355,0.48223343
CSRNP2,0.12635075,0.46785522
CAMKK2,0.24385813,0.3599289
BIN2,0.32066151,0.4230961
IL23A,0.40413406,0.54984885
ATP5F1B,0.39318457,0.12884833
PTGES3,0.34189415,0.16371515
SYT10,0.32089338,0.8042502
BCL7A,0.16086671,0.57383484
RSRC2,0.07416808,0.3768403
CYP27B1,0.49103042,0.5564675
MYF6,0.30957848,0.07804088
MYF5,0.402654,0.69973075
LIN7A,0.22148852,0.5985362
KRT18,0.32854736,0.17222449
ACSS3,0.15222067,0.57332915
TNS2,0.27372974,0.22897771
GLI1,0.2995177,0.62032455
PPM1H,0.21931292,0.6579625
METAP2,0.23240916,0.17824718
LTA4H,0.23538072,0.19080174
ELK3,0.09818674,0.4041618
SLC6A12,0.47212845,0.5092932
WNT5B,0.19844232,0.58478147
MAGOHB,0.1647037,0.58463
TRPV4,0.20195147,0.76722044
ITFG2,0.09674111,0.44648737
FOXM1,0.29106355,0.49966225
PRR4,0.5215357,0.44227418
PRMT8,0.25658613,0.7239457
PARP11,0.24517561,0.59287584
ARPC3,0.37048486,0.17383707
GPN3,0.07372211,0.33215526
VPS29,0.25541055,0.17143287
FGF6,0.39296788,0.6992642
MYL2,0.4169526,0.08948141
RAD51AP1,0.31462294,0.530678
CUX2,0.45719996,0.55234784
SH2B3,0.17084084,0.48335862
AKAP3,0.08259334,0.8231046
MANSC1,0.12654185,0.42270508
KCNA1,0.23856235,0.4407476
DUSP16,0.11387245,0.5058889
CREBL2,0.14176759,0.30838528
ACAD10,0.105415955,0.5225671
ALDH2,0.20693992,0.08721631
CDKN1B,0.21523091,0.22181845
GPRC5D,0.5447167,0.5916063
NAA25,0.15939699,0.6042206
GSG1,0.05562202,0.9150048
SCNN1A,0.16253294,0.27222908
LTBR,0.21434262,0.20256351
OGFOD2,0.094762795,0.54273987
CDK2AP1,0.30422685,0.2373659
OAS3,0.20768788,0.5458176
OAS2,0.08487866,0.4456504
ART4,0.46717194,0.5187151
MGP,0.41266376,0.16990933
RASAL1,0.27712294,0.65811473
ARHGDIB,0.36715248,0.19449402
GTF2H3,0.087515585,0.48681295
EIF2B1,0.16092008,0.2565525
DDX55,0.112448476,0.48571408
SLC38A1,0.1351456,0.24805811
RERGL,0.20154063,0.3828256
ENDOU,0.5619601,0.53770727
SPRING1,0.15955809,0.5439174
VDR,0.22338524,0.3177295
FZD10,0.5046503,0.60074985
RFC5,0.16713466,0.5107313
STX2,0.13906173,0.4887399
ADGRD1,0.20434792,0.5075
COPZ1,0.2880579,0.16712488
TBC1D30,0.32857046,0.6704419
CAND1,0.10674083,0.32683983
IL26,0.7838329,0.8671629
IFNG,0.3441066,0.54564154
RAB5B,0.2612624,0.17560433
MDM1,0.12526405,0.56277007
NUP107,0.069846384,0.4360366
CNOT2,0.1513842,0.24662425
TIMELESS,0.26575676,0.5203278
CPSF6,0.122967206,0.27402693
KRR1,0.06636287,0.4307688
MRPL51,0.3310348,0.1443241
GAPDH,0.41616097,0.08836061
NOP2,0.09549983,0.36368856
CHD4,0.18803494,0.21876307
ACRBP,0.058276936,0.9076591
BLTP3B,0.12388737,0.5132748
COPS7A,0.2388956,0.20456454
ING4,0.16260006,0.28785977
GNB3,0.82607853,0.48859012
CDCA3,0.18928143,0.71115613
CHPT1,0.19648588,0.20225333
USP5,0.14678615,0.26203313
TPI1,0.39315474,0.12758482
GNPTAB,0.08942258,0.3949107
SPSB2,0.17722854,0.5759837
ENO2,0.828075,0.4858372
ATN1,0.2887555,0.1930249
C12orf57,0.35880408,0.16974628
PTPN6,0.34889123,0.3817475
LPCAT3,0.13899872,0.24763557
NT5DC3,0.40117577,0.51502675
SLCO1B3,0.1255228,0.13593957
APOBEC1,0.44131485,0.5066608
NANOG,0.7197825,0.8958165
SUDS3,0.08903554,0.42625135
GOLT1B,0.09275949,0.41466275
GYS2,0.10863685,0.15153204
LDHB,0.39360338,0.13575493
PRKAB1,0.08831197,0.3617643
CMAS,0.2045556,0.23998117
HCFC2,0.19662215,0.5965155
ST8SIA1,0.30068508,0.6704598
CLEC4A,0.31874955,0.49433655
C2CD5,0.0984387,0.3676301
AICDA,0.3748195,0.5196846
RAB35,0.12308915,0.33341506
PHC1,0.13065101,0.35068503
COX6A1,0.3849934,0.1585785
ENSG00000111780,0.7948156,0.8780498
RFX4,0.11811056,0.77843505
RIC8B,0.1821859,0.6262206
SRSF9,0.2653467,0.18998796
FGFR1OP2,0.113715075,0.28431052
KLRB1,0.31823912,0.45895538
COL12A1,0.17912595,0.3712006
BTN3A3,0.098147206,0.43733895
TDP2,0.18844627,0.23911718
FRK,0.3512695,0.6129375
DSE,0.14956936,0.46763766
RWDD1,0.21278115,0.18866172
RSPH4A,0.2035477,0.79558986
MAK,0.18600777,0.7195835
TMEM14C,0.28866965,0.17711882
PAK1IP1,0.123861946,0.49163422
GCNT2,0.33744943,0.604085
SMIM8,0.17644723,0.61265075
NEDD9,0.1900529,0.3729438
CEP85L,0.17106716,0.63924396
ADTRP,0.436113,0.46456653
ASF1A,0.094865456,0.47773495
MCM9,0.21749458,0.5806651
FAM184A,0.20542525,0.65933985
RNGTT,0.18484151,0.58643365
MAN1A1,0.12775922,0.22885017
GABRR2,0.2464971,0.76544553
SERINC1,0.34797096,0.15806924
HDDC2,0.23641013,0.22821327
TPD52L1,0.24863198,0.1928762
HINT3,0.13114287,0.22715162
NCOA7,0.13576102,0.32289135
RIPOR2,0.33475882,0.42420655
SASH1,0.1600086,0.4132803
UST,0.18088678,0.5598989
ULBP1,0.36645806,0.7456684
FBXO5,0.28167382,0.49805495
MTRF1L,0.1467471,0.6061074
PPARD,0.15155101,0.3261999
OPRM1,0.35785657,0.7358402
FANCE,0.23800506,0.6193594
TULP1,0.82170653,0.49189654
SLC26A8,0.14676374,0.79225934
MAPK14,0.103760704,0.2849316
RHAG,0.3156073,0.4188395
